SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
750102728065,L KIDS SMOOTHIE MANGO NAR 2EN1,L KIDS SMOOTHIE MANGO NAR 2EN1,L KIDS SMOOTHIE MANGO NAR 2EN1,insert,1,https://riba.app/imgrs/THUMBS%20500X500/114915.JPG,tabs/detalle-producto/114915,447.000,447.000,447.000,USD,1,,"{""MARCA"":[""L OREAL""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",,https://riba.app/imgrs/THUMBS%20500X500/114915.JPG,0,0,"[""82""]",447.000,2026-05-11 18:37:21
750102728494,INVISI GEL EX MULT 180 GR,INVISI GEL EX MULT 180 GR,INVISI GEL EX MULT 180 GR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/6412.JPG,tabs/detalle-producto/6412,568.000,568.000,568.000,USD,1,,"{""MARCA"":[""L OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/6412.JPG,0,0,"[""7""]",568.000,2026-05-11 18:37:21
750102728601,OBAO ROLL ON CLASSIC 65GR,OBAO ROLL ON CLASSIC 65GR,OBAO ROLL ON CLASSIC 65GR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/6424.JPG,tabs/detalle-producto/6424,212.000,212.000,212.000,USD,1,,"{""MARCA"":[""OBAO""],""CATEGORIA"":[""Desodorantes""]}","[""Desodorantes""]",,https://riba.app/imgrs/THUMBS%20500X500/6424.JPG,0,0,"[""5""]",212.000,2026-05-11 18:37:21
750102728602,OBAO ROLL ON ACTIVE 65GR,OBAO ROLL ON ACTIVE 65GR,OBAO ROLL ON ACTIVE 65GR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/6425.JPG,tabs/detalle-producto/6425,212.000,212.000,212.000,USD,1,,"{""MARCA"":[""OBAO""],""CATEGORIA"":[""Desodorantes""]}","[""Desodorantes""]",,https://riba.app/imgrs/THUMBS%20500X500/6425.JPG,0,0,"[""5""]",212.000,2026-05-11 18:37:21
750102729347,OBAO ROLL ON AUDAZ 65 GR,OBAO ROLL ON AUDAZ 65 GR,OBAO ROLL ON AUDAZ 65 GR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/6426.JPG,tabs/detalle-producto/6426,212.000,212.000,212.000,USD,1,,"{""MARCA"":[""OBAO""],""CATEGORIA"":[""Desodorantes""]}","[""Desodorantes""]",,https://riba.app/imgrs/THUMBS%20500X500/6426.JPG,0,0,"[""5""]",212.000,2026-05-11 18:37:21
750103068233,P MATE SURTIDO BOLSA BOLIGRAFO,P MATE SURTIDO BOLSA BOLIGRAFO,P MATE SURTIDO BOLSA BOLIGRAFO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/258441.JPG,tabs/detalle-producto/258441,106.000,106.000,106.000,USD,1,,"{""MARCA"":[""PAPER MATE""],""CATEGORIA"":[""Artículos De Escritura Y Medicion""]}","[""Artículos De Escritura Y Medicion""]",,https://riba.app/imgrs/THUMBS%20500X500/258441.JPG,0,0,"[""217""]",106.000,2026-05-11 18:37:21
750103239923,SILK ALMOND DARK CHOCOLATE,SILK ALMOND DARK CHOCOLATE,SILK ALMOND DARK CHOCOLATE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/251523.JPG,tabs/detalle-producto/251523,375.000,375.000,375.000,USD,1,,"{""MARCA"":[""SILK""],""CATEGORIA"":[""Bebidas""]}","[""Bebidas""]",,https://riba.app/imgrs/THUMBS%20500X500/251523.JPG,0,0,"[""142""]",375.000,2026-05-11 18:37:21
750103239929,SILK ASEPTIC COCO UNSWEETENED,SILK ASEPTIC COCO UNSWEETENED,SILK ASEPTIC COCO UNSWEETENED,insert,1,https://riba.app/imgrs/THUMBS%20500X500/287800.JPG,tabs/detalle-producto/287800,351.000,351.000,351.000,USD,1,,"{""MARCA"":[""SILK""],""CATEGORIA"":[""Bebidas""]}","[""Bebidas""]",,https://riba.app/imgrs/THUMBS%20500X500/287800.JPG,0,0,"[""142""]",351.000,2026-05-11 18:37:21
750103239986,SILK  SOYA ORGANICA SIN SAB,SILK  SOYA ORGANICA SIN SAB,SILK  SOYA ORGANICA SIN SAB,insert,1,https://riba.app/imgrs/THUMBS%20500X500/129413.JPG,tabs/detalle-producto/129413,351.000,351.000,351.000,USD,1,,"{""MARCA"":[""SILK""],""CATEGORIA"":[""Bebidas""]}","[""Bebidas""]",,https://riba.app/imgrs/THUMBS%20500X500/129413.JPG,0,0,"[""142""]",351.000,2026-05-11 18:37:21
750103290024,GLADE AER MANZANA CANELA ,GLADE AER MANZANA CANELA ,GLADE AER MANZANA CANELA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/167269.JPG,tabs/detalle-producto/167269,323.000,323.000,323.000,USD,1,,"{""MARCA"":[""GLADE""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/167269.JPG,0,0,"[""295""]",323.000,2026-05-11 18:37:21
750103290028,BAYGON OKO 400 ML,BAYGON OKO 400 ML,BAYGON OKO 400 ML,insert,1,https://riba.app/imgrs/THUMBS%20500X500/262849.JPG,tabs/detalle-producto/262849,374.000,374.000,374.000,USD,1,,"{""MARCA"":[""BAYGON""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/262849.JPG,0,0,"[""295""]",374.000,2026-05-11 18:37:21
750103290033,ZIPLOC EZ STOR GAL 15C,ZIPLOC EZ STOR GAL 15C,ZIPLOC EZ STOR GAL 15C,insert,1,https://riba.app/imgrs/THUMBS%20500X500/55411.JPG,tabs/detalle-producto/55411,316.000,316.000,316.000,USD,1,,"{""MARCA"":[""ZIPLOC""],""CATEGORIA"":[""Artículos Desechables""]}","[""Artículos Desechables""]",,https://riba.app/imgrs/THUMBS%20500X500/55411.JPG,0,0,"[""57""]",316.000,2026-05-11 18:37:21
750103290034,ZIPLOC EASY ZIPPER STORAGE,ZIPLOC EASY ZIPPER STORAGE,ZIPLOC EASY ZIPPER STORAGE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/55412.JPG,tabs/detalle-producto/55412,304.000,304.000,304.000,USD,1,,"{""MARCA"":[""ZIPLOC""],""CATEGORIA"":[""Artículos Desechables""]}","[""Artículos Desechables""]",,https://riba.app/imgrs/THUMBS%20500X500/55412.JPG,0,0,"[""57""]",304.000,2026-05-11 18:37:21
750103290052,PATO DESTRUCTOR SARRO MUGRE,PATO DESTRUCTOR SARRO MUGRE,PATO DESTRUCTOR SARRO MUGRE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/354636.JPG,tabs/detalle-producto/354636,466.000,466.000,466.000,USD,1,,"{""MARCA"":[""PATO""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/354636.JPG,0,0,"[""295""]",466.000,2026-05-11 18:37:21
750103290072,PASTILLA CON AROMA AZUL T,PASTILLA CON AROMA AZUL T,PASTILLA CON AROMA AZUL T,insert,1,https://riba.app/imgrs/THUMBS%20500X500/131707.JPG,tabs/detalle-producto/131707,681.000,681.000,681.000,USD,1,,"{""MARCA"":[""PATO""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/131707.JPG,0,0,"[""295""]",681.000,2026-05-11 18:37:21
750103290165,RAID LIQUID ELECTRIC 30N,RAID LIQUID ELECTRIC 30N,RAID LIQUID ELECTRIC 30N,insert,1,https://riba.app/imgrs/THUMBS%20500X500/214937.JPG,tabs/detalle-producto/214937,679.000,679.000,679.000,USD,1,,"{""MARCA"":[""RAID""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/214937.JPG,0,0,"[""295""]",679.000,2026-05-11 18:37:21
750103290166,RAID LIQUID ELECTRIC 30N,RAID LIQUID ELECTRIC 30N,RAID LIQUID ELECTRIC 30N,insert,1,https://riba.app/imgrs/THUMBS%20500X500/214938.JPG,tabs/detalle-producto/214938,402.000,402.000,402.000,USD,1,,"{""MARCA"":[""RAID""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/214938.JPG,0,0,"[""295""]",402.000,2026-05-11 18:37:21
750103290185,OFF FAMILY LIQ ,OFF FAMILY LIQ ,OFF FAMILY LIQ ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/211211.JPG,tabs/detalle-producto/211211,640.000,640.000,640.000,USD,1,,"{""MARCA"":[""OFF""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/211211.JPG,0,0,"[""3""]",640.000,2026-05-11 18:37:21
750103290208,RAID ELECTRICO APARATO,RAID ELECTRICO APARATO,RAID ELECTRICO APARATO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/1219.JPG,tabs/detalle-producto/1219,635.000,635.000,635.000,USD,1,,"{""MARCA"":[""RAID""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/1219.JPG,0,0,"[""295""]",635.000,2026-05-11 18:37:21
750103290273,PATO P LIQUIDO AZUL 500 ML,PATO P LIQUIDO AZUL 500 ML,PATO P LIQUIDO AZUL 500 ML,insert,1,https://riba.app/imgrs/THUMBS%20500X500/1229.JPG,tabs/detalle-producto/1229,407.000,407.000,407.000,USD,1,,"{""MARCA"":[""PATO""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/1229.JPG,0,0,"[""295""]",407.000,2026-05-11 18:37:21
750103290274,PATO ADVANCED LIQ VERDE,PATO ADVANCED LIQ VERDE,PATO ADVANCED LIQ VERDE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/181364.JPG,tabs/detalle-producto/181364,398.000,398.000,398.000,USD,1,,"{""MARCA"":[""PATO""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/181364.JPG,0,0,"[""295""]",398.000,2026-05-11 18:37:21
750103290282,GLADE REP 2 PACK MANZ CANELA ,GLADE REP 2 PACK MANZ CANELA ,GLADE REP 2 PACK MANZ CANELA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/178008.JPG,tabs/detalle-producto/178008,966.000,966.000,966.000,USD,1,,"{""MARCA"":[""GLADE""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/178008.JPG,0,0,"[""295""]",966.000,2026-05-11 18:37:21
750103290357,BAYGON ULTRA VERDE ARSL,BAYGON ULTRA VERDE ARSL,BAYGON ULTRA VERDE ARSL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/220463.JPG,tabs/detalle-producto/220463,550.000,550.000,550.000,USD,1,,"{""MARCA"":[""BAYGON""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/220463.JPG,0,0,"[""295""]",550.000,2026-05-11 18:37:21
750103290388,WINDEX VIDRIOS DOYPACK,WINDEX VIDRIOS DOYPACK,WINDEX VIDRIOS DOYPACK,insert,1,https://riba.app/imgrs/THUMBS%20500X500/259912.JPG,tabs/detalle-producto/259912,219.000,219.000,219.000,USD,1,,"{""MARCA"":[""MR. MUSCULO""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/259912.JPG,0,0,"[""295""]",219.000,2026-05-11 18:37:21
750103290389,MULTI SUPERFICIE  DOYPACK ,MULTI SUPERFICIE  DOYPACK ,MULTI SUPERFICIE  DOYPACK ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/181233.JPG,tabs/detalle-producto/181233,361.000,361.000,361.000,USD,1,,"{""MARCA"":[""PLEDGE""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/181233.JPG,0,0,"[""295""]",361.000,2026-05-11 18:37:21
750103290390,ANTIGRASA ACCION NARANJA,ANTIGRASA ACCION NARANJA,ANTIGRASA ACCION NARANJA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/164694.JPG,tabs/detalle-producto/164694,259.000,259.000,259.000,USD,1,,"{""MARCA"":[""MR. MUSCULO""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/164694.JPG,0,0,"[""295""]",259.000,2026-05-11 18:37:21
750103290431,REP PATO DISCO ACTIVO LIMA ,REP PATO DISCO ACTIVO LIMA ,REP PATO DISCO ACTIVO LIMA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/181367.JPG,tabs/detalle-producto/181367,452.000,452.000,452.000,USD,1,,"{""MARCA"":[""PATO""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/181367.JPG,0,0,"[""295""]",452.000,2026-05-11 18:37:21
750103290432,REP DISCO ACT BRISA DE MAR ,REP DISCO ACT BRISA DE MAR ,REP DISCO ACT BRISA DE MAR ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/181365.JPG,tabs/detalle-producto/181365,452.000,452.000,452.000,USD,1,,"{""MARCA"":[""PATO""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/181365.JPG,0,0,"[""295""]",452.000,2026-05-11 18:37:21
750103290498,GLADE SPRAY MANZANA CANELA ,GLADE SPRAY MANZANA CANELA ,GLADE SPRAY MANZANA CANELA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/187270.JPG,tabs/detalle-producto/187270,1.176.000,1.176.000,1.176.000,USD,1,,"{""MARCA"":[""GLADE""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/187270.JPG,0,0,"[""295""]",1.176.000,2026-05-11 18:37:21
750103290500,GLADE SP HAWAIIAN BREEZE REP,GLADE SP HAWAIIAN BREEZE REP,GLADE SP HAWAIIAN BREEZE REP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/187272.JPG,tabs/detalle-producto/187272,1.124.000,1.124.000,1.124.000,USD,1,,"{""MARCA"":[""GLADE""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/187272.JPG,0,0,"[""295""]",1.124.000,2026-05-11 18:37:21
750103290533,GLADE SP LAVANDA VAINILLA REP,GLADE SP LAVANDA VAINILLA REP,GLADE SP LAVANDA VAINILLA REP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/187271.JPG,tabs/detalle-producto/187271,1.198.000,1.198.000,1.198.000,USD,1,,"{""MARCA"":[""GLADE""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/187271.JPG,0,0,"[""295""]",1.198.000,2026-05-11 18:37:21
750103290534,BAYGON TOTAL AEROSOL ,BAYGON TOTAL AEROSOL ,BAYGON TOTAL AEROSOL ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/218780.JPG,tabs/detalle-producto/218780,496.000,496.000,496.000,USD,1,,"{""MARCA"":[""BAYGON""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/218780.JPG,0,0,"[""295""]",496.000,2026-05-11 18:37:21
750103290580,GLADE SENS REPUESTO NECTAR,GLADE SENS REPUESTO NECTAR,GLADE SENS REPUESTO NECTAR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/259908.JPG,tabs/detalle-producto/259908,961.000,961.000,961.000,USD,1,,"{""MARCA"":[""GLADE""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/259908.JPG,0,0,"[""295""]",961.000,2026-05-11 18:37:21
750103290633,SPRAY REP PARAISO AZUL,SPRAY REP PARAISO AZUL,SPRAY REP PARAISO AZUL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/216121.JPG,tabs/detalle-producto/216121,1.202.000,1.202.000,1.202.000,USD,1,,"{""MARCA"":[""GLADE""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/216121.JPG,0,0,"[""295""]",1.202.000,2026-05-11 18:37:21
750103290656,INSECTICIDA RAID EUCALIPTO,INSECTICIDA RAID EUCALIPTO,INSECTICIDA RAID EUCALIPTO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/322296.JPG,tabs/detalle-producto/322296,597.000,597.000,597.000,USD,1,,"{""MARCA"":[""RAID""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/322296.JPG,0,0,"[""295""]",597.000,2026-05-11 18:37:21
750103290680,MR MUSCULO COCINA LIMON DOYPAC,MR MUSCULO COCINA LIMON DOYPAC,MR MUSCULO COCINA LIMON DOYPAC,insert,1,https://riba.app/imgrs/THUMBS%20500X500/246509.JPG,tabs/detalle-producto/246509,259.000,259.000,259.000,USD,1,,"{""MARCA"":[""MR. MUSCULO""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/246509.JPG,0,0,"[""295""]",259.000,2026-05-11 18:37:21
750103290686,MR MUSCULO PATO BAÑO 5EN1,MR MUSCULO PATO BAÑO 5EN1,MR MUSCULO PATO BAÑO 5EN1,insert,1,https://riba.app/imgrs/THUMBS%20500X500/259909.JPG,tabs/detalle-producto/259909,277.000,277.000,277.000,USD,1,,"{""MARCA"":[""MR. MUSCULO""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/259909.JPG,0,0,"[""295""]",277.000,2026-05-11 18:37:21
750103290707,GLADE AEROSOL FRESH LEMON,GLADE AEROSOL FRESH LEMON,GLADE AEROSOL FRESH LEMON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/268079.JPG,tabs/detalle-producto/268079,323.000,323.000,323.000,USD,1,,"{""MARCA"":[""GLADE""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/268079.JPG,0,0,"[""295""]",323.000,2026-05-11 18:37:21
750103290728,GLADE AER FLORAL Y FR ROJOS ,GLADE AER FLORAL Y FR ROJOS ,GLADE AER FLORAL Y FR ROJOS ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/266672.JPG,tabs/detalle-producto/266672,323.000,323.000,323.000,USD,1,,"{""MARCA"":[""GLADE""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/266672.JPG,0,0,"[""295""]",323.000,2026-05-11 18:37:21
750103290729,PAT DISCO ACTIV LIMA FRESCA AP,PAT DISCO ACTIV LIMA FRESCA AP,PAT DISCO ACTIV LIMA FRESCA AP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/166875.JPG,tabs/detalle-producto/166875,581.000,581.000,581.000,USD,1,,"{""MARCA"":[""PATO""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/166875.JPG,0,0,"[""295""]",581.000,2026-05-11 18:37:21
750103290730,PATO DISCOS ACTIVOS,PATO DISCOS ACTIVOS,PATO DISCOS ACTIVOS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/259910.JPG,tabs/detalle-producto/259910,581.000,581.000,581.000,USD,1,,"{""MARCA"":[""MR. MUSCULO""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/259910.JPG,0,0,"[""295""]",581.000,2026-05-11 18:37:21
750103290771,BAYGON PLAQUITAS APARATO,BAYGON PLAQUITAS APARATO,BAYGON PLAQUITAS APARATO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/155043.JPG,tabs/detalle-producto/155043,601.000,601.000,601.000,USD,1,,"{""MARCA"":[""BAYGON""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/155043.JPG,0,0,"[""295""]",601.000,2026-05-11 18:37:21
750103290832,GLAD ACEITE NT REP MANZ CANELA,GLAD ACEITE NT REP MANZ CANELA,GLAD ACEITE NT REP MANZ CANELA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/212598.JPG,tabs/detalle-producto/212598,1.031.000,1.031.000,1.031.000,USD,1,,"{""MARCA"":[""GLADE""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/212598.JPG,0,0,"[""295""]",1.031.000,2026-05-11 18:37:21
750103290833,HAWAIIAN BREEZE  3 REFILL,HAWAIIAN BREEZE  3 REFILL,HAWAIIAN BREEZE  3 REFILL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/221428.JPG,tabs/detalle-producto/221428,1.044.000,1.044.000,1.044.000,USD,1,,"{""MARCA"":[""GLADE""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/221428.JPG,0,0,"[""295""]",1.044.000,2026-05-11 18:37:21
750103290859,PL SCENTED OIL APA PARAISO AZU,PL SCENTED OIL APA PARAISO AZU,PL SCENTED OIL APA PARAISO AZU,insert,1,https://riba.app/imgrs/THUMBS%20500X500/216115.JPG,tabs/detalle-producto/216115,533.000,533.000,533.000,USD,1,,"{""MARCA"":[""GLADE""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/216115.JPG,0,0,"[""295""]",533.000,2026-05-11 18:37:21
750103290861,AUTO SPORT APA PARAISO AZUL,AUTO SPORT APA PARAISO AZUL,AUTO SPORT APA PARAISO AZUL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/216120.JPG,tabs/detalle-producto/216120,632.000,632.000,632.000,USD,1,,"{""MARCA"":[""GLADE""],""CATEGORIA"":[""Autos""]}","[""Autos""]",,https://riba.app/imgrs/THUMBS%20500X500/216120.JPG,0,0,"[""61""]",632.000,2026-05-11 18:37:21
750103290866,GLADE GEL LIMON ,GLADE GEL LIMON ,GLADE GEL LIMON ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/212052.JPG,tabs/detalle-producto/212052,173.000,173.000,173.000,USD,1,,"{""MARCA"":[""GLADE""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/212052.JPG,0,0,"[""295""]",173.000,2026-05-11 18:37:21
750103290867,GEL FLORAL PERFECTION,GEL FLORAL PERFECTION,GEL FLORAL PERFECTION,insert,1,https://riba.app/imgrs/THUMBS%20500X500/212051.JPG,tabs/detalle-producto/212051,174.000,174.000,174.000,USD,1,,"{""MARCA"":[""GLADE""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/212051.JPG,0,0,"[""295""]",174.000,2026-05-11 18:37:21
750103290870,GEL CITRUS AUTO  ,GEL CITRUS AUTO  ,GEL CITRUS AUTO  ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/217449.JPG,tabs/detalle-producto/217449,171.000,171.000,171.000,USD,1,,"{""MARCA"":[""GLADE""],""CATEGORIA"":[""Autos""]}","[""Autos""]",,https://riba.app/imgrs/THUMBS%20500X500/217449.JPG,0,0,"[""61""]",171.000,2026-05-11 18:37:21
750103290872,BOLSA PARA SNACK ZIPLOC,BOLSA PARA SNACK ZIPLOC,BOLSA PARA SNACK ZIPLOC,insert,1,https://riba.app/imgrs/THUMBS%20500X500/1286.JPG,tabs/detalle-producto/1286,212.000,212.000,212.000,USD,1,,"{""MARCA"":[""ZIPLOC""],""CATEGORIA"":[""Artículos Desechables""]}","[""Artículos Desechables""]",,https://riba.app/imgrs/THUMBS%20500X500/1286.JPG,0,0,"[""57""]",212.000,2026-05-11 18:37:21
750103291041,GLADE AUTOM REP FLOR FR ROJOS,GLADE AUTOM REP FLOR FR ROJOS,GLADE AUTOM REP FLOR FR ROJOS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/266671.JPG,tabs/detalle-producto/266671,1.205.000,1.205.000,1.205.000,USD,1,,"{""MARCA"":[""GLADE""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/266671.JPG,0,0,"[""295""]",1.205.000,2026-05-11 18:37:21
750103291141,SENTATIONS RESP PARAISO AZUL,SENTATIONS RESP PARAISO AZUL,SENTATIONS RESP PARAISO AZUL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/264254.JPG,tabs/detalle-producto/264254,961.000,961.000,961.000,USD,1,,"{""MARCA"":[""GLADE""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/264254.JPG,0,0,"[""295""]",961.000,2026-05-11 18:37:21
750103291145,REPELENTE OFF EXTRA DURACION,REPELENTE OFF EXTRA DURACION,REPELENTE OFF EXTRA DURACION,insert,1,https://riba.app/imgrs/THUMBS%20500X500/337098.JPG,tabs/detalle-producto/337098,953.000,953.000,953.000,USD,1,,"{""MARCA"":[""OFF""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/337098.JPG,0,0,"[""3""]",953.000,2026-05-11 18:37:21
750103291297,GLADE MINI GEL CAMPOS LAVANDA,GLADE MINI GEL CAMPOS LAVANDA,GLADE MINI GEL CAMPOS LAVANDA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/280039.JPG,tabs/detalle-producto/280039,169.000,169.000,169.000,USD,1,,"{""MARCA"":[""GLADE""],""CATEGORIA"":[""Autos""]}","[""Autos""]",,https://riba.app/imgrs/THUMBS%20500X500/280039.JPG,0,0,"[""61""]",169.000,2026-05-11 18:37:21
750103291303,GLD MINI GEL AUTO ODISEA AZUL ,GLD MINI GEL AUTO ODISEA AZUL ,GLD MINI GEL AUTO ODISEA AZUL ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/278458.JPG,tabs/detalle-producto/278458,170.000,170.000,170.000,USD,1,,"{""MARCA"":[""GLADE""],""CATEGORIA"":[""Autos""]}","[""Autos""]",,https://riba.app/imgrs/THUMBS%20500X500/278458.JPG,0,0,"[""61""]",170.000,2026-05-11 18:37:21
